Date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,BIG LoBM,ME5 BM2,ME5 BM3,ME5 BM4,BIG HiBM
1988-07-31,-0.08198854383601949,-1.9858834237748417,-1.0742468932115694,3.326537458785095,-2.154071039195909,-1.9185096518420839,-2.097275535742638,-0.32932631949639907,-0.2324799724218935,1.8558722596620694,-3.502787432024795,-1.6185623806947609,-1.6109847394004202,-0.12108391970829381,0.22466219297955486,-2.535952226671192,-2.774663196170292,-3.610619744165313,-2.7334738936046485,1.1483436107718867,-1.246615660335785,-2.004616134828821,0.270829372709148,-0.6796331017494126,-0.2558836453649592
1988-08-31,-4.256859337663851,-0.3911839333717008,-0.8862014264949234,-3.17109369404654,-0.9094748031545469,-3.3705775613671594,-4.063758659565334,-2.745695606620379,-2.0924117220060134,-2.771386771796358,-5.6324205167311225,-1.2799585872216568,-4.039659610797695,-0.33936721298847483,-3.465949709202935,-3.9662981036722327,-2.6256535738646063,0.26189827245356523,-0.6067951104536362,0.4384627162740655,-2.0853299938844843,-6.230913173908145,-3.3972609050666356,-1.613550006759873,-2.0734314853070024
1988-09-30,5.120741883731667,7.063317348233408,0.6005541364408681,2.2272670878464607,1.8826135700547526,2.677290223121404,2.191920300364938,1.4041409989160676,1.681500340927575,3.6577814148129897,5.02929201554222,2.2639320706306107,3.0512656974568713,1.6470822548731299,4.548577891839829,5.135441796368644,0.8901276702129232,0.7129521663771201,3.903179669180897,3.1777219995467836,4.996042105370228,4.468145908625399,1.3021806972947092,3.974781711934175,3.244743929814791
1988-10-31,-1.0748701862307837,-1.954227379504916,-2.3210453306345693,-1.4641586025659559,-1.843885634232424,-2.2142868337757373,-0.3687273142459511,-0.8384552494085878,1.8491423544969041,-2.522126053123449,-0.768685815066156,1.0121035540688597,0.1837336772408293,-0.5271414418161783,5.410512077258301,0.8751513897314526,1.2006846422995143,3.363129809837153,1.144700362206945,0.9897917541738382,0.7024142810826809,4.627453984543471,0.1368028025859113,2.283021007965301,3.1371958963869004
1988-11-30,-4.310296886923851,-5.168144830651474,-3.810696691093373,-4.759470128101586,-2.376649370137825,-4.077040928633198,-5.119429943899728,-2.0648158706452624,-3.5747403173845935,-4.979565142760821,-2.456057917772777,-2.5902530018425343,-5.489749407878807,-1.1472132425666852,-2.886429952599842,-1.4321968205282931,-2.440763753422885,-3.795566846923478,-2.7191489916310796,-1.9070533448959501,-1.9519883727878558,-3.4412819172966924,-0.6924430690857382,-1.6379846583400441,-0.6832946254933661
1988-12-31,1.391445826284654,3.117572313246827,2.005534151252057,4.177870306933911,2.862323457595009,4.027258628730048,6.028747288362508,2.717588999304495,6.421811535614934,4.906393944140296,5.781197440670288,2.8889285523170565,3.4198351219936822,2.186383389079639,4.414507695036433,1.3450157010756967,2.187861485023473,4.029475458665724,2.208615350736389,0.27422120460091903,1.8703532192449062,3.029051463950027,2.0561143233389423,1.193010261477039,0.7378537255499451
1989-01-31,13.081805071370646,4.9806036773426525,6.4207265726586495,4.01412729523007,4.879439556688021,-0.39945835756887305,3.408440387197632,4.602520934724216,6.5487628319238045,7.3638600872286295,5.068932672264672,3.772311587132087,5.501514582325245,6.48838893880118,6.738288051172534,3.499282759099054,6.278130227357562,5.488939521578149,8.725626110157977,5.933321921175632,7.578771230122193,6.372052073440218,7.418559453532891,6.323132502940515,8.757465693998636
1989-02-28,-2.102427306752198,2.0526471747546315,0.9992250519160158,1.4781816663656298,1.4603800878092992,2.365503680476884,-0.29645588320633914,2.496583150270942,2.01036456524568,3.980134699080802,1.252232724927853,2.0185545000907723,0.7120417617269594,4.058350430227419,1.3481482885316403,0.39911882937365833,1.1418270538691333,-1.4709271605332186,-0.11832562171218777,0.29925642852844686,-2.8609917484084937,-4.054124800660092,-2.0875398966639103,-0.8962001718167091,-1.7348223644586307
1989-03-31,4.032108881159399,2.8440787897036452,3.1568060847168558,1.8780080071319034,2.5126391007878457,3.6849941159679136,1.914369911949377,5.0003823513293595,2.678122193915702,4.798065859434052,2.760548550777307,1.2516688202414143,3.7089336444932313,0.981208650502452,5.522078135485735,1.176183224052425,0.9932361203390812,1.6772259643609448,1.641522798905273,3.690472013367617,4.182033767572353,-2.9668181368712276,6.0460854544715605,3.3073631605042406,2.4837138435809294
1989-04-30,2.6139902735280454,2.889109137613908,1.8128011423132628,2.7553273588930107,1.199002900007665,3.8477858287502236,2.802619265331466,2.7606605121020644,2.423581661786014,5.87728545219778,3.7627256763248838,4.8854073809481156,4.2743247806396125,3.778620196587608,6.51275709413117,5.396924476891045,5.203749830961328,4.530180807552204,6.905164450856846,4.58496649408718,5.666293944960032,4.806254332502161,5.27245490656494,5.3281566327249035,2.875775997655825
1989-05-31,8.251905037497567,3.538488554193258,5.079148877793323,3.3350783783608757,5.312269219349419,5.515658685320159,2.8746304545861525,3.7879725582199972,4.026430221015114,0.49384168733006933,3.1961253814429194,6.085110591208722,4.028668307946218,1.6917240156165372,3.5268545591996157,4.641861345700448,3.500309877012903,3.37889712190997,4.663994688197528,5.299173566466175,4.833024935701932,1.264882187690982,5.326314589671798,4.761755474542233,3.3991823100747482
1989-06-30,-3.924729119391189,-1.0705159638657167,-1.5281657124691528,0.4752544698664752,2.038671238236855,-3.016912979992021,-1.0479544429329806,-1.2740780987568276,1.231302772733561,-4.854668395781096,-0.5583989399785658,-1.1299765784000098,-2.8842735281720806,1.3363418353660168,2.1781899067519657,-2.349085026833379,-1.1383553297073978,-1.034126600528399,0.41929412339584987,2.1536690239390253,0.049141758492664334,-0.1229627087272067,-2.2742751060749877,-0.6300789664852411,-1.1252273851618395
1989-07-31,1.8848331370022393,6.005633736613899,1.9182240648629043,3.09124616914162,1.6226008966184942,7.511519602915937,3.6331718332846688,1.7903409841655342,4.442804663701862,3.7798397111186834,5.421592490657131,5.239165543501361,5.155263510177716,2.008809004704092,4.205970145873761,9.010616874205267,9.400700672373754,4.984497947482658,5.70147709506307,7.669141869941101,13.82327908289567,7.561237931645653,6.685005265145476,8.30000183579312,7.23479995448962
1989-08-31,0.45124645228170424,-0.25932362024472333,-0.7811849792052968,2.327053145068975,2.2218582512816294,1.9380081199499843,5.033614391670547,4.303872378071407,1.3332260123668664,3.340352570197018,1.1811819207597982,1.98161187145589,4.619442226088679,3.7993391663942084,0.1676809720140245,3.3029939103909585,4.284670933613052,2.5346692373793127,5.863194416142932,2.649870900160204,-0.8090544849913108,1.9139066302994556,5.050492353107437,2.7386795230765437,1.4343586159110406
1989-09-30,2.7757124335230943,-0.8394170759415706,1.9169874002799168,0.7183551661830143,-1.0509355993792662,1.9414278812662629,-0.45363596731649947,-1.254115775651715,-0.561917630868733,-3.255001518169534,2.14548640479801,0.4312994236047833,-2.0158667088546434,-1.0360704274003283,-2.5006755723754823,-0.4693087357281668,-3.9215815867989066,-4.797524944155266,-1.5401756495289138,0.24092571789695733,1.0659396845026305,-2.6122834965126533,0.030356493618760902,1.2731993870021958,-1.0045053685581877
1989-10-31,-6.599146824465168,-5.9176018738182545,-2.6327802082207943,-4.101719504898944,-7.267441874370492,-9.09585471339686,-8.123928201458998,-6.1327015049806155,-5.736465177493481,-9.399587515410882,-4.4357164692293765,-5.612612915140498,-7.0636641127433135,-6.314047885470026,-4.085982279673528,-3.9343073310189074,-4.5281715046147015,-7.71304938109743,-3.702232757337795,-4.877705214937814,1.8292796629135202,-3.808321741654491,-3.315485441751264,-4.49712485545869,-3.0731818813995413
1989-11-30,-4.6878215304452375,-0.3482858085160728,-1.6541546015890425,-1.2671972005614944,-0.42837758999765724,-0.46051968792226217,1.64026667767895,2.053545658949074,2.1742259145984164,-0.05612069118617636,1.5384183199706534,2.729585783841222,2.3708678552440166,4.011697450525046,2.9587732451603306,2.022752431453074,3.0242257959269105,1.1222565652937877,-0.9444559102260806,-0.5390143027611247,3.3294427874028516,1.803796121157906,4.0322187875259745,2.221137562421886,0.15421888053877736
1989-12-31,0.0821469149513211,-3.757548379725152,-3.5834748520274142,-1.747045683326616,-3.728935510097581,0.3637812196794975,-2.10998724330242,1.758374562956602,-0.6378166292012919,-1.5919892143161487,-0.7844198613182732,-0.7665662551734035,-1.2608095449432215,4.067255805662223,-0.3519971205178486,2.430696795347701,2.4430821211655385,0.7907143152731725,0.08121108201159255,3.2487160854996526,0.6361866289551233,-0.9198266522794636,3.8511735973382986,5.2536360091693,1.8038584150332735
1990-01-31,-7.781534727423442,-6.116851442528156,-6.686094492233953,-5.775716228099789,-6.787189806902459,-5.634736180752275,-11.546026490766803,-10.026486174584935,-7.760305313965679,-12.39069306743474,-11.530580274601919,-6.749162797815705,-5.6565157267711665,-5.802139727783366,-5.845376235235355,-6.549722684338629,-4.768733027654445,-7.735620520570135,-9.42690409505862,-8.359477261969962,-7.550503021626194,-3.999847453817079,-6.841198374112248,-7.199601921744195,-8.207709736679913
1990-02-28,1.0900011649559285,0.8613968231660964,1.378499421179396,0.5765307782069599,0.03318182375694034,-1.8816997728473424,2.554900159426589,5.746982401124657,4.5887785180721705,3.269719140332513,1.9735977074504665,1.9140268237612625,2.9993924440797355,-1.141742369993331,1.0828021798375906,2.709763733605653,2.7258493609355767,2.3266598085098935,3.5991209896953285,3.7857026783059182,0.45911332564531615,2.0895203220469183,3.127803709717683,1.8526000082049114,0.5526135400406523
1990-03-31,1.7467965853540708,3.3038970222615776,2.8286249430294133,4.568037602184152,3.305930498534483,5.337014210534956,6.04579034546909,4.243128322752762,4.826457343710049,2.3243581790341796,6.234377030721993,3.0141639168549297,4.032489006099612,3.2563755343734657,4.762215979833666,4.901917360770329,4.524417259302445,2.1123110119731368,2.923561012428137,0.49687305656054004,3.508561752603752,3.651912576278597,1.406578244852861,0.5437022723164245,1.2187585157878922
1990-04-30,-2.238164461712765,-2.4353927504462836,-4.190939059334839,-3.6060275475115673,-5.9736475771945345,-5.310914508617717,-5.763907120196642,-1.0961360687707393,-4.351553957767611,-7.17754358470213,-1.8162467640099464,-1.5115495326010335,-3.4665795305934965,-6.7959978250311055,-5.636494124326696,-1.867837144535272,-4.3573970815591565,-5.0412438198532215,-5.361183268899808,-6.455019299778794,0.7372685845758549,0.720450313332057,-3.671928357770756,-4.129067601907135,-4.85621724586745
1990-05-31,4.761791456599719,5.327788584361545,6.750162297645611,2.5364619040486267,2.4426406828889675,7.957433354305106,9.984675476185917,7.0937157468407595,6.10822357285031,1.6148274436069028,7.975149613845881,7.579865233665843,7.4547040774458395,4.703608402202443,7.861683949579494,11.328346169215846,10.398743858465863,11.148197499580395,8.400486482618481,10.252684975587375,13.429334715876717,12.645582204442668,8.114990802020705,6.56933987795631,8.267686765827039
1990-06-30,0.2875328608298534,4.148665466926584,4.902137718072186,0.3480747797796272,-0.3179894511941289,1.623876418876597,3.3116170406195473,-0.49389018939483786,-1.7558967782849968,-0.1415338006273202,2.363019581715169,-1.1843031416907823,0.4293727763282974,-1.2886614844297795,-3.165467265357718,-1.3989722167044552,-2.106881276937588,-1.849313203116686,-2.6386447893268583,-1.0012237424693151,3.861305278044459,-0.7868060275323101,-3.2947470128688914,-4.1890215047283395,0.44224902652763454
1990-07-31,-3.8512155317503503,-8.502634178772599,-2.670444072494843,-2.2635162987234874,-5.571960909461409,-3.3771926182913443,-3.8121463809235485,-1.90585462875298,-2.213615582727391,-6.230327436008202,-3.739939246305779,-2.6188920130583693,-3.2925407822733317,-2.657699156653758,-7.007032193321877,-0.3961733492500426,-2.3771646817746674,-3.7338768529898396,-4.967085155471533,-4.306830073658728,0.09939312102302336,0.058688573004244175,0.9253797821118219,-3.519078516581332,-1.7534267885218728
1990-08-31,-15.610508461727138,-12.637139703557065,-13.845413289025393,-12.019508768061286,-12.159299821032041,-11.51942159058238,-13.659017623721759,-13.31249803055081,-12.082003340719035,-11.803733051783619,-15.805807303055497,-13.958238727226401,-11.695573674799698,-10.91968940301007,-11.447187811610945,-9.057002305904554,-9.96941442852628,-10.342284037271341,-12.550050826829285,-10.165175738462795,-7.95619184029526,-7.976011041312835,-7.211887086914633,-10.944302489505134,-9.374650354717584
1990-09-30,-9.24773660392346,-9.970884514078412,-8.57525088901054,-6.427870755497544,-10.592710373684252,-5.467300284773682,-7.723549979323707,-9.43754827423523,-8.276728356939193,-7.0153618966910125,-9.382748696001341,-6.9208874686797515,-5.770853369236452,-5.6996870205628545,-12.6388278334673,-4.62119034563942,-8.210685960469398,-8.571201803843785,-9.615444070212236,-11.80905845617511,-5.459838604420887,-4.3288169062435,-0.6963479236003832,-10.004312517010753,-8.895542267568253
1990-10-31,-9.673676533156804,-1.6684609745190944,-4.0565379588084,-3.9699585089340017,-7.852966190838892,-10.738371506550015,-6.0658208887267655,-4.502310278142766,-6.35707330197242,-5.858034487351104,-7.69679590943235,-2.8740349158587932,-5.538301250001262,-4.950470571021784,-6.104192696343726,-2.400983363463193,-3.8280699888892573,-6.273439677645304,-5.214355550801192,-0.36899894047590714,1.969685627566687,-0.5811398893273526,-2.577277747427655,-4.326114633106288,-0.11198076988582271
1990-11-30,3.867488113826032,6.294814159133944,1.798299253663336,1.3419800870736198,2.572870047044403,10.92145663775173,3.550624401286537,5.16945861137618,8.76053774576658,3.506700163732692,8.146238382706184,8.696767272613908,10.223876161305178,5.581409736550764,9.090943449408508,7.362819935114826,8.343666981007607,9.81482827802748,12.076496054914394,9.322843616980023,7.648568045088626,7.631658743549359,6.446034168040226,8.829821590204503,5.954383050862153
1990-12-31,3.1954058271290107,0.3832155478988586,-0.8023113757772334,2.4541478823858762,-0.06031450352703921,0.6804306312947402,2.7340062607230537,5.370900942416164,4.149336994904478,5.3004365424387085,3.437399008062547,3.5061215331864313,5.326862376152998,5.591339006145859,4.836168665159015,5.193634215066713,3.6469711664804527,4.319714756858985,3.9921350936470867,4.6123523637062185,3.057918049736212,2.3311105258653346,1.7575012548479034,3.592629904417769,4.401379656784235
1991-01-31,6.338280280590096,7.328909877040098,12.95335066641863,6.665197006860832,11.282543128840098,6.126281338402609,7.728137841524408,7.732104215563093,6.780026847167631,10.212412105722997,4.280557126060887,11.077169391543018,8.413313066657901,4.290939672182625,7.993128769026499,8.02351994790303,2.8888653268819207,7.4613646408624,8.153362379832888,8.970022577401954,3.4078853773011097,4.346070186093442,2.5137429448401627,9.246944626244675,3.6365407372091028
1991-02-28,15.941587489345094,12.114772287093976,8.00735321319314,12.589874795491617,12.587423163603392,12.368430507752644,8.922067331956319,11.453450682068832,8.546856087944265,13.144956935113333,8.334319922413354,10.235042155293803,7.352645039947039,8.629433624237265,6.071633471117264,9.944623322046558,11.37207126323247,8.532785948429773,8.013628606481864,5.3337320218044075,7.531901641188974,7.782187613338791,4.991178105785015,7.4803232745014,5.619059736094726
1991-03-31,6.471220997564962,6.872669815964938,6.106988428973789,7.644088191548069,6.070586157240856,8.859758382313958,2.823274065804792,3.507290149122153,6.098702249462315,4.060442311794799,4.491726566369842,5.641610457569596,4.065034354142603,3.5812107318332633,8.212110535465127,3.6999911383475825,3.5278448714197124,1.8857847572880622,5.408677489543172,3.9483984549138595,5.210500607854257,1.3372632527279495,-2.369388732631731,1.623400985186611,3.2171780285080582
1991-04-30,-3.6069451598046567,0.4727390436477178,1.203320764632831,0.4123372531082011,2.058377157182901,-1.7441899586202472,-2.207516756263587,-1.0020357879003066,0.10272479292472306,-0.8419387965208325,4.024522544874161,-1.7808418404621658,3.123173188167251,0.04212945360991978,-0.4497113486277524,-0.8225945783263083,1.2421817995359363,2.430158223026863,4.2083481775033595,-0.24543021919475094,-0.9386547765166043,-0.5063822216113143,-0.031239049491564877,3.2588605604917538,1.1692070603825877
1991-05-31,1.5235111722978332,8.051364761689586,4.708711660303296,3.9036837076271196,4.101814220901135,4.267608283026793,3.8312340602778003,7.839942231967142,3.5853438770407133,5.396668497223088,0.6510122185749905,6.317223312149334,6.087929321973787,4.644941653791243,0.5119331181237372,6.432784288334551,2.0023072428468147,6.291890656291596,7.366130104887415,8.075140922202555,3.28482519465811,3.967331000324558,3.176082866866025,7.04068205250786,4.781914273205802
1991-06-30,-9.257457412306087,-4.069795653215526,-4.057343476631651,-3.9303036056041143,-1.6028230771799088,-1.5275670255242744,-4.84964030802206,-6.2648619038566125,-4.81233037242014,-5.319594790320905,-4.817001448304499,-3.1545304982776967,-5.395770923839852,-2.022188230117705,-4.0225552787359,-4.328173105999441,-3.04694523758948,-4.359418755983071,-6.00806625752125,-1.441163535892556,-4.315170478119412,-5.525130648982454,-4.354966425981011,-6.870119650213226,-4.525878144892097
1991-07-31,0.6989578225042902,-0.341449573030364,2.1580084960672448,2.1809292956034176,3.573635173082866,2.9334946258478345,0.2562953607422388,2.184414069291514,2.2553641455210953,2.153352607852001,2.696604423279791,5.03083170136749,2.8302083626169456,3.163639730156949,9.520920194928927,4.893063771825754,3.676899792894673,3.394859528973531,4.820615758604945,6.803622207102296,6.507129098623674,4.713143375714481,4.727782257567147,5.64782346785166,2.4522237732675207
1991-08-31,3.412940617860843,4.225210094275172,3.2628348465246586,2.823649737416728,0.14785693227183203,3.3776720011436487,3.907396441558899,3.242404373050415,2.7854688838064767,-0.4881287150968379,2.6156725860690866,5.393222298094287,1.4550495884390067,4.171811914649872,4.784168120916535,0.48256186861282657,3.020465516159603,1.8663758492360305,1.8019161908045909,2.4517647254238373,4.232927023144816,0.6936118466554901,2.5054758188001918,1.821693074822943,8.018981409998501
1991-09-30,4.364062754739473,3.260253959017855,0.3054024559096812,-0.7436787428692722,-2.7193583713970715,1.2567762049385383,0.47176301078130595,2.6373379575004616,1.208322649228002,0.6940835731915284,-3.1152755237401486,-0.6343383281866093,-0.3124151045427831,1.5725266560593014,-4.496397918950039,-0.7304923044087023,-3.2200609817612893,0.01469724847760301,-1.7069347511402064,0.8053835270559079,-2.8867096739660933,0.6994460009911252,-1.0606390913052326,-0.38781892699392834,-4.338216340772582
1991-10-31,10.728678440253194,-1.454177309075484,0.3626702743996403,2.1367910002614074,-0.2534060284949767,-5.136892634518038,-0.043214726688022766,1.2238439012735711,1.8609661673566948,2.2873836245420573,0.7735791047335158,0.5572781804876016,3.569275273122316,0.7387141848250193,5.556588798929103,2.503855036173641,-0.6646792862774779,2.7707314077508145,2.2352487550757525,4.162790917641007,2.3751863559199307,0.047556034600439376,1.9639233378945093,3.583247462060691,6.333326619338221
1991-11-30,-1.7152893808796636,-1.8323308632522481,-1.16890948848468,-1.5704946458311613,-4.463385956784721,-2.206626976042154,-8.991950782409859,-1.2767814374627267,-6.292297162042209,-5.150938118768693,-4.211609142760532,-5.137363254477483,-5.194700237436155,-6.0166534096521,-9.097196283616773,-1.499397585628435,-4.266218294060139,-4.741329572206251,-5.386051073646887,-5.170003835422353,-1.2566386024847689,-6.698169508970314,-8.363059273707343,-3.957879505790815,-12.106910595798832
1991-12-31,6.8676416670756595,6.759185712130736,3.2993826165750972,6.703899909977216,5.617655973227479,6.809215428576196,8.078682759786448,5.167376562987777,8.664959905529109,6.010251448495391,5.984889912377205,12.404338338806378,8.21101586109015,9.523361170503344,14.152815459496896,10.7956445789476,9.947861726314324,9.894830299696372,11.786492443873813,12.133214952625336,15.40687402357131,8.867310769424304,7.969661232108678,7.320634979095478,12.288181839389816
