Date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,BIG LoBM,ME5 BM2,ME5 BM3,ME5 BM4,BIG HiBM
1978-03-01,8.3199284622475105,9.2077023059226644,8.3561327178370099,7.3884765614453647,10.355363844370221,7.3325876144643676,9.0607699925105152,7.4946409419065816,7.2166153675822322,8.3257545788937453,5.2154323560012106,6.3276777230642622,6.1547894210871972,5.8462744259745669,8.1727431739278327,5.1749884208624159,4.0831916434789211,7.0846634184043564,6.8561525505463461,8.633311421131614,0.16760780247219551,4.2936426760111797,5.6812948393606808,4.1577634167010711,4.6261363237872883
1978-04-01,10.086084451241449,8.053875166740788,8.2291815974372646,7.1869020650995337,8.4688825295289636,10.506225353580232,7.5250868663640951,6.9509599465321479,7.7891181425397509,5.239425590533342,9.3683968865183047,8.6230009634939275,8.5961330430896119,8.7165766051757636,6.01018297350738,7.6352766841396766,7.0146944076891256,7.8710863264581903,6.8435486633309006,7.1811497166414062,11.760480032802729,7.9728315178220281,9.1251451462924162,5.7494658634330298,8.8494524600262583
1978-05-01,10.111923526722844,7.2196570536187723,9.3126441315252695,6.11487795805703,9.053055138777788,9.2634582424305005,6.9523764947417739,5.5969412450317026,5.9907622830905787,8.2321899824282294,5.4086644956313563,3.8131862363853775,7.1373022321482376,3.1690990193188262,4.1676961257274483,3.7290363812419201,5.8658982415172352,4.2880046980734745,1.9136014517652604,3.183742568172133,1.1018148041991085,1.9475804835693671,2.4779477717406451,1.8863419610571801,2.782311016650457
1978-06-01,-0.71779824335832376,0.30733612323973841,0.29294503339977018,0.31116337934757909,-1.1711017060880349,-2.896461382432252,-1.2157596311817338,-0.83012048944095462,0.29751338261652438,0.7961501327365148,0.39327375803791531,-3.8772856354923828,1.7206620908714301,4.2453533041735669,1.4348487977530209,-1.7339500753201051,-1.0798896135468072,0.4308059102661182,1.3699291263865332,-0.31809073222963352,-0.47668434226654433,-2.5140479766512613,-2.7951344277264307,-0.93199189522599502,-3.821775000703056
1978-07-01,6.3745778403195565,5.054007630879533,6.4857657441969554,4.914101777679531,3.9893977046392393,12.232186689380269,5.2939776582078863,3.5431138807870401,5.9272859247440204,8.835664886144194,7.4807172489367231,6.8758722981304601,5.7730822905143242,6.3313396004397298,6.1267709158644266,6.6616524031479649,6.4617049929546404,7.6668705337959633,7.9949540880094023,5.5668862567481519,7.4112640639390994,4.7254226345876607,8.1208910503799441,5.5540695285724588,4.6376607152083498
1978-08-01,8.9617151720485868,12.031268662553478,9.3880857125439743,7.4896221605303044,11.640224390592522,10.045082460088777,10.678488519959863,8.0297848348339649,9.0357399545194337,6.0240842435326867,7.5392415994508299,4.9964915487504502,11.321502568928942,3.4538074494181026,9.3541112082773115,8.7362758981414004,5.7363224639268982,6.6299661299461219,1.8293995987381171,3.1468080604059976,2.3501012219623534,4.3784591547682457,7.0454887772736106,2.945200307459062,0.89446032752437143
1978-09-01,1.414445248805837,0.78773210100340829,-1.424573308158996,-1.7156539494861467,1.1156797348924656,-2.4817486239259665,-0.77496323218097696,-2.3965063019843065,-0.2025921421516407,-2.0309411692625288,-3.724871493856599,-2.006679508705981,1.5412508565488232,0.49239993835621082,-1.0401929539936607,-3.1071029736190985,-2.2157344719006198,1.8317284054684184,-0.0251119737296829,2.333441810267352,-3.126525966217292,-0.27234427358551638,-2.0240130947053121,0.54549106442265194,1.7980225316601226
1978-10-01,-31.970880610755039,-25.896456600620223,-24.751287490344478,-21.155847680620283,-23.988162623164349,-27.66410555925496,-20.9453739789992,-20.815846581877949,-19.471517789613483,-18.822665849913967,-22.562090297044644,-20.214703110430143,-19.027710436669885,-19.220692942661479,-19.809295883150689,-15.885600079629439,-14.264199997062189,-15.248652485800736,-13.414962899347795,-11.135754741338664,-7.9828674140947351,-10.548681196103066,-9.0052397024326964,-9.8902759777179838,-13.152969013489804
1978-11-01,12.122228858765633,8.2360129916474243,9.2407662942351472,8.0284021807542114,6.1773435492912823,12.058775499776743,6.6623553037606777,2.8311090752694361,3.4219941992257299,6.85806377789305,12.726024051301152,7.8394377958835619,7.3708746404103538,2.8107663070120168,5.8615093940128027,2.901179444852696,2.539192981430356,5.8286417543820006,3.6794662937516498,-3.2499866187194333,2.310628438642889,5.7239038537741624,3.4281259605702221,3.6373807569573882,2.1919556069051258
1978-12-01,3.020725560934677,2.6408282047844498,3.0346181699820973,0.8802141718156784,-1.1311865085239643,0.56458993627749454,4.0259469151345497,1.6557410133751167,1.7506208158544418,1.0267187662248942,5.0377519335539294,1.4037465267346123,-0.3861639890971813,3.7062222813623569,3.4897428096882974,1.3698521929987308,1.808288014049322,1.4267183174616864,1.0430054392104755,0.93977695576214304,4.5943967838981017,1.2674730430832788,1.4662702080941097,1.0645242077932815,-2.1932369728714254
1979-01-01,8.6650536501660369,7.8758017013399604,9.1467891332344244,10.73737286295666,14.39192685939566,8.9728776855711558,8.0628074397432865,12.178156554746352,10.339389790987976,15.113671951601161,4.3737237679537513,9.9839944839543318,10.308784039670227,10.133561083765624,9.7242993330969032,3.546663165244794,6.5001088039624939,7.3386860594706542,8.6137155624651971,12.432223674825318,2.7196054837978769,4.6192776477126314,4.91992293311423,6.4895310200673624,12.6523655765352
1979-02-01,-3.4301963917733311,-3.2867471761315161,-2.8207430232491881,-3.1802366494774401,-0.70525600542379618,-3.8914980550656031,-3.1302896437942631,-2.5992993595694149,-4.5791560221965728,-1.384246794085749,-4.1767276104413593,-2.7120999777673971,-2.1846970388162501,-1.756849694102917,0.79050305410479416,-4.429657827585241,-5.3177472957972771,-3.0348816106588754,-4.6363037327317684,-3.2356568225144731,-3.3982604288998761,-1.4392553801547998,-5.5275110258290798,-2.8024277148065235,-4.4601002824781446
1979-03-01,13.429986908180222,10.171727748748104,8.5540524699889779,8.6781537350638303,8.5069916757988082,15.229286237782292,8.398901636616305,7.9195671449915235,8.5904600541479201,7.4463695036477286,12.529802151509552,10.276982967640103,11.202977052927327,15.428004835560364,11.041543839375329,5.5113689151535104,8.9156457979436805,9.0128352197981201,10.315388403091401,9.5763672084015159,5.4085636915200279,6.5357759120050849,6.469954227323707,7.0822071880081383,8.2162195385924459
1979-04-01,6.2452491467984572,2.2167998765847647,1.7876702724639155,2.2536770526190217,3.5409945291908875,-0.1768155891352497,0.86748551658058415,3.2572561791547416,3.4771348649292011,3.9148472685103943,1.3033131846938739,1.9893881366247752,5.0053544851114049,4.5097565026084485,2.0883040036185121,1.8095153108431901,3.1968430816017657,3.365214365948745,0.26529298030556198,2.3114537201663268,-0.39617983835671389,0.46341325375536191,0.31361347485597518,2.3094160582822965,-0.52780778400454198
1979-05-01,-0.88286353864079881,-1.1297977803063657,-0.50100533283145277,0.016717255308119801,-0.14352440674619429,-2.5147416378069551,-3.7384700310101708,2.1092832526357084,-0.98872978990222604,-0.98911197308824039,-5.3661660859663121,-1.2622464108283342,-0.96868070016331798,-0.36624776004499571,-1.2423744517206696,-0.7163889298970938,-3.1338575790500709,-2.66371157700268,-1.6054203025841429,-3.3914701356517174,-1.4678265865357314,-1.0446867432215483,-2.2094496644361965,-2.882738787687873,-2.4683276160466039
1979-06-01,2.930678576074996,6.8517566894987407,4.9442360382524297,5.941033017124159,4.7088475477408318,10.14055165683871,7.084383995031855,6.6724225912088846,5.8623753275067259,1.6125071637955033,1.6123073839382558,2.3384773983547262,3.9102487457274089,6.2350041068204725,7.833068341103802,2.38835135610065,6.9354873499423197,8.03972923701801,8.533739590483453,4.6609630624864309,1.7590858863863981,5.1635025303923348,5.8995023678695553,8.5139640361777449,3.5976512650499628
1979-07-01,3.0162745673476938,3.2682833076578786,1.1386604470762709,2.6411790696253639,2.2853128824164446,2.3512676562697372,1.4025147522279764,5.0517620949850652,3.6359146287835378,3.6699227059964441,2.7773164532584769,4.843360100837292,4.1825723697702948,2.9417350745894768,4.1648939562246401,1.7502157972597792,2.5759117119190251,3.312908486634953,7.6745780839519693,3.7863909909985742,-0.69176308803018527,0.83929727238559393,2.1030090084662065,1.6346442204858602,3.3165719539536691
1979-08-01,8.7297292883595095,7.8060950690977569,8.3846890780062999,7.1386331678663026,9.5234986875510117,10.531558933113828,9.3890538415042286,9.3737424731632224,9.1235410576282128,6.8646095283164508,10.474382819195542,6.9212926105193713,6.7577413500675458,6.9323065475499099,9.1468867079380605,10.369997810092393,9.122649399524466,8.3952419663267115,5.7123968043962003,13.11333598489716,5.0638505728961212,7.3958750748376794,6.4518658988802962,5.0467876670021203,4.4257884267120149
1979-09-01,-1.2250121220125147,-2.3015272933306732,-0.194084227687882,-1.1850552660217899,-0.70305133102100414,1.3686022641571467,-0.47948565071987059,-2.6975016974211066,-0.6641774070169939,-0.68286899949217372,2.2158383201022724,2.361598849526318,-0.63916724475431375,-1.2173350405413532,-1.6131994939758338,2.0031495617168846,-0.57086845158604249,0.4736114729751128,-1.8422603796426893,-1.465629630432145,-0.98410538155227745,0.2372913887817599,-0.0208495040125855,4.3811745285127097,1.4855067316923365
1979-10-01,-12.493645221549414,-11.185193804909506,-11.130169077488386,-8.5892949693214096,-11.11346192244565,-9.6192974441415355,-10.59295399462901,-11.428611105082556,-12.433018887948061,-11.125140491257776,-7.231208523564951,-9.3580397135051712,-9.8284405976582878,-9.5420783751414913,-14.51286980125753,-8.3428678442705912,-7.8653540005029328,-8.614891099732839,-11.063271587831716,-11.991244247067508,-6.9597306807674535,-5.8891822975026384,-6.2268150336362709,-7.2980118279284731,-11.325746577986189
1979-11-01,12.015646330139017,11.781309469012587,7.3821367318509052,5.1377126824389325,7.2495305260386544,9.4151936285531956,7.1490252023932905,9.2329535691226656,8.3713554519230033,8.7896907108434554,12.4827252916417,7.8568240452377509,5.6069785533140406,8.4271671825397458,3.3677320403169104,9.2351580835136815,8.0853797618893175,7.1218844523820533,4.9572780408146295,8.9247770250400791,6.6569654430150047,5.8206327673672948,5.282906277219082,6.2342163091652951,4.3537615411445882
1979-12-01,10.864814891691958,7.5547828684838167,7.7881982054913586,7.2253875173878521,4.6336301072256285,10.131075449300392,6.4418687137332764,5.7974272477631832,8.6388737988548812,7.033528184696058,6.8350516041441569,6.1619812798463522,3.8027076550850518,3.2973081933218453,7.1389214134849777,2.3967403482671488,3.6810292755364742,4.4235291632827769,1.9301748933458556,5.7333610310438354,1.8841768973804616,3.8651805026323842,3.5359273866447127,2.7262588187546606,5.1356241248419101
1980-01-01,13.55914764292547,12.032295873500823,12.45043973799172,6.8821993651338023,11.752541889451113,6.5058822639344402,6.1618474873667184,10.168771302366849,7.7299866570172622,7.4591090660293933,2.8676488750961133,10.908343997430734,6.4551351446773086,10.791165650045064,8.932512907570251,7.1160862093774231,9.293060686125342,9.3344878476933335,-0.65480840117566463,9.1385736193967659,5.1616540083056943,7.2446971489818406,7.0676625937229867,9.4023406925960842,13.303865230534337
1980-02-01,-3.4950834064224279,-1.8166572854434933,-1.6484794809152992,-3.0930455937674224,-2.3476639942388222,-1.0336886830138501,1.5804693893095485,-2.0185434324080451,-3.145986691142669,0.1246812063612365,1.8028427170681629,-0.4783392639045902,-4.4709295052004192,-3.3533287520231605,-5.417029144997322,-3.0489536574225098,-2.3182810600133301,0.16828115396856949,-3.2240508433021562,-1.5381221298727583,-2.6420245466017693,-0.89480671464550687,0.87742644147249316,10.218727923226149,0.67912153719277024
1980-03-01,-21.307695646583824,-18.288031118536097,-20.265565017507171,-15.578828609595252,-18.889226519441369,-19.243393361606529,-16.664240856858026,-18.460037901312276,-17.83623205957328,-17.445645733166636,-17.31799190019176,-19.223342680304665,-15.840629588214671,-16.525652543074461,-18.618049481938051,-13.110501261749729,-14.618652780571651,-18.306668919713385,-12.952467138315225,-17.46746725765383,-9.4427332275265439,-10.631464785076554,-12.821298345078992,-14.552120405149266,-16.363740679532519
1980-04-01,7.7566676386957516,8.0321512196553844,6.6712981917895746,5.397076773734117,5.7625406271623074,3.0285274207375488,5.6490258890663991,4.9613456709988197,6.7195703838364693,1.330858011256189,5.3343869050034858,5.1265556784891873,4.6840811893647016,5.5194766562054394,2.6170964094936378,3.5218816501737251,5.1273397298124079,5.7714607570137124,7.6008377122098469,7.1905788376961164,3.3124561617138504,3.6062304805262144,2.7546101585521514,6.990766133716046,3.8784112052313748
1980-05-01,4.1873353761553744,3.3271308082131386,7.702272309708837,5.6193801530636298,8.306751109112076,8.9306766323721831,13.436202584701739,8.8984236852665131,4.7871135732796226,11.450550060721971,7.7074495084053272,9.9243910942637115,9.2464263633466395,6.9980071354882405,9.4562586816681016,8.0174044024146305,4.2570187814788207,9.9588795734515241,10.230405852465845,12.221242033168938,4.7676993671463768,5.5987222946473372,7.5056914023376846,2.8348954453481472,5.9232496692035914
1980-06-01,6.193166028566079,2.7832383553812905,3.1772647448418838,2.5701943933996296,5.1062371661591746,6.26024250561656,5.9915958657161887,2.0528616257626902,3.5108479277244973,0.67708577292405447,6.7988236517823504,4.668899797316417,2.982483526909665,5.2123095015836718,2.5679362680813589,7.7038925138299934,2.888459426982303,3.3210519252740345,2.7296817567639104,7.1325911907862416,4.1477335848978942,3.1105031447151577,1.7033600696582889,1.984082517146758,3.1662381640124324
1980-07-01,15.468741092492916,15.178465441614955,10.724471689460827,9.8461852941682082,9.5565675878175096,15.477280308196276,13.977999943235725,12.111417980537292,10.743692333419224,8.95060857511411,14.088881625028916,13.345695185312604,9.3383176922383484,9.276457043219434,4.246959675528549,12.967990397192452,12.809546478012557,5.8652922417640561,6.8260704025261312,6.1429761243875269,8.4018635079641317,5.7222559955954724,6.2501513116154443,5.064700562210116,4.6459204392052191
1980-08-01,12.578160551368985,8.8126875310426662,8.9210934115011664,6.9789483718050009,6.3635740051715723,8.0449179612821542,8.9575974108844534,6.801209173577055,5.0310727054821305,9.08923482280216,5.1944234237784164,8.2834536592303998,5.4761957582324934,2.3313280873422251,5.5548687586163386,4.9794073343217811,1.8208563906287656,5.4484344081748119,0.46232623580711202,3.7231332138987474,2.1795368908375798,0.16789001345364851,-0.084493994868781494,0.042817267616162898,-0.34518705845146419
1980-09-01,5.1821292659182747,2.3016677918439403,6.0379771595194045,0.95862786651038179,4.1960003526480678,3.9878491548476158,2.4581099146986656,4.798997564822292,3.1710749487420151,3.0460203189773165,4.7520059795930711,5.2006996148178217,0.00037674136016539999,1.9394003710746868,0.0010296686982589,5.8289851538225967,3.6821315887191628,2.1588447865072098,1.5645012533071827,2.7791706684393591,2.4583066096763559,4.8463298021549619,3.1609253982988355,-0.41283580806337178,0.38604441378629661
1980-10-01,8.1613096498627034,6.234576033258044,5.3135703174063513,2.0690291135500303,4.0971229821019106,4.6474822743014137,6.908228730907287,0.81536898372856992,4.4155695227029552,0.91870006637783042,2.9755196689007484,3.5008413320983611,4.3616461940692952,-0.564174388766014,1.1297708608239569,2.0423225602180208,1.1191031399315143,-0.27034531120115962,1.5263459143482558,-3.869145602707567,0.83434423608183605,3.5866144127349551,2.3615206575789967,0.80545739245383774,2.9144576775216802
1980-11-01,12.882709550491665,6.7471961708090964,7.1565204604055719,2.0176941403931057,0.3826395978557528,12.478338924721212,8.9865340272218077,6.0939790205974589,8.6872734031727799,0.66966537796237813,13.289429062145896,8.1058154344723405,3.2094564677939053,5.2027256946977936,1.6904070088259435,12.740816228584441,11.591300140530212,4.8542029240086322,7.0370947168373821,4.0441431694819894,9.9984310219243859,12.714904654180041,14.15907900474356,11.714053973701541,7.5586521615933187
1980-12-01,-4.1123952648036903,-5.2811691812571793,-4.3865307004713712,-1.0418877887436953,-3.6040426939773482,-4.1626003860689469,-3.9812007995764329,-3.6563995065584072,-0.81948723173177196,-4.5627744423690153,-5.0348026743002112,-2.7728964308314121,0.94124311221031476,0.416768245235352,0.39552052622931122,-4.2436956034791864,-3.9658471532741935,-3.5244247929414843,-2.3971403540272198,-0.13304164976557259,-1.0556155042684905,-4.6917893054277178,-2.7717571196988962,-3.2795604281734918,1.1058068438638882
1981-01-01,-5.6487967013711318,0.76056592535302636,-0.91755048141180595,3.6421081140835976,3.3351682806932805,-7.3630776781544549,-1.9959264532749761,-1.5616088286647911,0.38623629902356521,6.20407384205041,-3.0473287959372968,-1.1565660293885089,0.20828435179545129,2.731410271683322,2.3146476071835691,-7.3077139745265827,-3.0161398450939449,-0.037732789676709497,0.22198330735102781,-0.50960625638737,-6.0859049721196268,-6.3800306115746803,-4.4995246841331138,-4.0962622890984326,-1.2240420767265496
1981-02-01,-0.57550007818351057,-1.5172042891013291,-1.3442883800642564,1.3463758492206208,2.944615072083073,-3.4651095781901149,2.8039889118743555,2.2017892889808026,3.7527172116781671,3.3006167146005674,-1.1181631301176751,3.2365050919280223,3.2962627525933761,1.6249695511664022,2.2233224060047685,1.0090991742146287,3.1827737348236136,4.7696609134926558,3.779408405844968,2.2497226167182531,2.6271595775655547,1.1746566656018231,-0.33045988028696549,3.4127995254892758,0.40717618599698069
1981-03-01,12.588842940988211,9.0329776172574761,8.7958088753515398,9.0756142256373042,7.5661304741596966,10.53566400254358,10.914843349174449,10.282618496165083,12.689940640726849,9.0414025494872217,6.5428025293263223,7.8671699969065729,5.8314140437263493,11.091276071130313,6.3817991207592133,10.065356178731577,6.9193289492353358,8.1450933590535115,6.9621076291828397,12.685262573676914,2.1705200077721867,3.0581529113562782,3.5172457399266448,7.3949547207133062,7.7503337436730613
1981-04-01,1.9297107936778779,4.5204881321869603,6.9927213802584749,3.7226035132970461,6.9330191731401865,-0.2232752998283089,1.5474979518851473,2.307872983149144,1.655073529932239,3.2499519285432386,1.5616915461764005,5.3383702962308019,2.9554654711655197,1.0464377844417256,0.18418408856901919,-0.41464723553185301,1.5856598213453881,0.32294954005161169,-0.69091905215739668,-0.64716228135406961,-3.2044398241624128,-1.3579542423352389,-3.5328324647453511,-0.19256473850688899,-4.5810892078228953
1981-05-01,2.3764946553074418,5.2819679477960255,6.5779795248398329,2.6965210081575397,2.813832642787677,5.9629593913907559,2.5344553605041771,3.5494957628263371,2.9194115730968511,2.4584773387135805,0.95309075423656764,3.8167045366925709,3.8396909635564849,1.0636652385394323,2.1509522355725577,2.2321742300258727,0.95426603319289716,2.9802756750247759,0.94636400060537995,2.0862554407834111,2.3159393239397423,-1.9040634756409001,-2.5668261878889518,0.80985602908984244,-0.13918357023367911
1981-06-01,-5.8202373649320922,-1.708130506855662,-3.7305855559828291,3.2815215444636059,2.0704698234896681,-6.4995150873239051,-1.9250741129256423,-1.5645520471489005,-1.009354371160236,1.5550770758169563,-4.307129512960107,-1.503891420461789,-2.9339578812331237,3.6012627560825696,2.2127124356487107,-7.1654096905850704,-1.4859713922726263,0.97415598486939659,0.46374453550909339,0.81424172801822325,-3.2732628180681971,0.83862220227234174,1.7653370840779219,1.0657622792033856,-0.1155209568922777
1981-07-01,-4.9580670596474263,-4.8215649371473903,-1.6687019944670651,-1.3322589794921109,-1.2135735650530304,-1.8000770629102842,-5.992387252097326,-2.1049605495580841,-2.0131246879081099,-3.754435928716084,-4.417643750622811,-2.1805956339506238,-2.3208134899358699,-2.6563039761719831,2.276400601539712,0.093564176182265493,-3.442022427667601,-4.2504220001802242,-3.3531311867566305,-5.8054438736346929,0.53219092991207362,-0.8410142630733608,-3.6823728613355748,-4.1388047765109102,-2.7225312042301235
1981-08-01,-12.263283904639099,-11.4375530255501,-6.7629003505526164,-8.2343936677186242,-5.5297611124888171,-11.089219007520477,-12.066738469761985,-2.944118875252177,-6.1411104045824256,-8.0818960259804129,-6.0484596887114224,-8.2456456842600421,-4.1492336999369224,-4.12447881819618,-5.3497356252248753,-6.8545022839742007,-5.7831519547336345,-5.1349464860640603,-7.1544236652346562,-5.8960225914345754,-5.5784691755469327,-4.8068359391254418,-5.8961647425461754,-3.6808917074426697,-5.7355021250549409
1981-09-01,-10.980929236093599,-1.7437528720387518,-8.462574960738916,-6.6180012760054208,-7.7168890049372401,-10.773037238372661,-7.3158758161693562,-8.2311753136570811,-3.8685469373106658,-7.1416372788024445,-9.6505598891592044,-6.0192020420969303,-6.7665038640997839,-3.6221373357197306,-5.0947640875979658,-8.7666445419808685,-6.6131100912516896,-6.2375093043987953,-5.0228532266705335,-5.2656348640579509,-6.7115603054450803,-5.8201730170652182,-7.0413428334551078,-5.2737319938688101,-2.6864014235641616
1981-10-01,11.625144191773536,9.5193809700261944,10.681822306036191,7.4172760710549746,8.4281532858973645,11.577380719748716,8.6709656755916846,9.7188031482207862,8.5482089078857832,4.3882241348434796,10.55545712425682,3.3224261695444959,5.7084591628278858,3.3504643008626571,3.7735579535995751,7.9812309518254239,8.5431216479389924,5.3229007159226747,4.9773094767178403,1.6710325334806844,6.4362218416828947,7.9206858607853166,3.5625962890602212,3.0609443849047571,7.3461701792458269
1981-11-01,0.6589523391599923,1.6057534673043219,1.7065563387472862,1.5720194872011706,3.5577066416634606,-1.2808094904606402,4.9903281704225328,6.0710524366563243,3.6511674107806389,2.2069348104628599,1.5902062504467289,4.914806679545153,4.7766800629301862,2.5848830006592718,2.4272978620450369,1.5316038887147032,4.1998905425867337,3.1271953612987242,5.5782417524169139,6.0236217973905468,4.6294847614808052,4.8313001736108072,4.9482082347502967,5.5302024139905051,5.8205865177188016
1981-12-01,-2.5929472217188261,-3.6346512535463553,-1.170693930046248,-0.79428907574630381,-1.7362806688962051,-2.1990732022921038,-0.69057186791112624,-1.88781555092092,-2.8598646666387251,-4.279074603279108,-1.0521568508946422,-3.2846146772735398,-0.50641770959535792,1.9288496837099329,-2.9152186859200482,-3.2891550239256202,0.60006242565758172,-0.99286527801282642,-2.7917238773264401,-1.496707466246983,-2.112501568897065,-2.8239556839757509,-4.9067515805210302,-2.8272422518119571,-4.8038436108639306
1982-01-01,-1.6666250446095283,1.982258016472388,-0.56073739581144788,-1.4699473960671017,0.76412359637994132,-5.9897075138454099,-4.2562801071256686,-1.8681481229993733,-1.1863895669686026,-0.51515809320411254,-5.4752689541636954,-6.9407039232186651,-4.0983047773652501,-1.6837027989147411,3.0638843766733688,-6.7426748908351524,-4.0326130236451343,-3.0024231790388378,-2.278151699159904,-4.2616849723462398,0.98006078595391399,-3.5089206920536484,-3.4174786040860452,-2.4244252168714087,3.9073255321622855
1982-02-01,-6.0393560519895697,-3.6565478777173102,-1.8010883101232844,-1.2823643861215517,-1.4766520243933867,-9.2556148382142567,-6.2124214221109417,-4.7065504960367717,-2.5726273907566202,-2.0990341038834188,-7.7440755261174967,-6.448986229501541,-1.8767894948892356,-3.7982047288605978,-1.6256355753453369,-6.5791842238230824,-4.1019015622533823,-5.2482650340211618,-2.6124393242101829,-3.9613527546702505,-6.1362762863294904,-7.1307882741697286,-2.6131280661917669,-2.065803248760111,-1.4011017914595276
1982-03-01,-0.28354260353880861,-1.3091996721461845,-2.5166781524772919,-0.48099907564098759,2.426947616137872,-3.5608369611988406,0.37863045240135251,-1.2177426510391391,1.6297786892367363,1.6307577208724864,-2.1848664523296693,2.5234002733552106,2.8070018361664171,0.82170150972001965,6.6955484809265,-2.3868083973751681,-1.2868293476385997,-0.46834584720821731,-1.9130161443871327,-0.14179289222158051,-4.1631957697574373,0.64303180110339575,-2.5507175253960739,-1.5687286085052956,5.5351464773909527
1982-04-01,5.6597942680485609,5.1095949449868057,3.5270304295553832,5.6196715968338031,4.638974721352854,3.147654743346723,10.171802236397159,4.5198468295980287,6.430517483881558,5.6212254181281462,6.34423757204081,4.2657598421800174,5.0277427932569987,5.3510907922547739,5.1010098591028763,7.1834104976675448,6.4011038138444976,3.6129843672077313,4.3702353564856775,6.0280095843974664,6.7211884676456028,5.2976173750971611,3.4337832038305969,2.4737705466667275,4.072699083208148
1982-05-01,-2.3437781208594317,-3.1246604296771894,-1.827568775991792,-1.6557375977733639,-1.822455996901422,-4.2260511196975701,-6.0156464004850454,-4.4484296065613087,-2.226516161129855,-0.68614118135936197,-5.0510706152308593,-3.0532047693796769,-2.8118758980124845,-2.7717992532900171,-1.124139616043957,-4.930836339162286,-5.117287779601531,-2.0734454681477708,-4.575384676719362,-4.3247756875955856,-4.5516367743699666,-2.8453355340264297,-2.6992921925083864,-5.2942835993914912,-4.7954874671451844
1982-06-01,-2.0883966550321102,-2.4288941302996694,-1.4880037338635099,-0.52292225460074804,-0.66655995649421751,-4.3257190581020604,-1.2333469144791589,-2.3782211763373171,0.0560686919147469,-1.9296292319382959,-4.1094415946296028,-1.5702241806651516,0.69674060442071295,-1.1467789419269332,0.1162558333845337,-3.715070550836808,-3.2616291837890921,0.51553761923190722,-0.0521436343957912,-1.7467785000567142,-3.5374681891375799,-3.0074632850745617,-1.937415188542047,-3.1299484707385723,1.6483474289019189
1982-07-01,-5.0708257977671947,-2.9297414354719438,-0.74697985697387148,-0.89132889024869566,-0.4557529590670229,-3.1065331879066238,-0.25505790407598761,0.74963892843288482,-1.3923170595469898,-0.63063722489443752,-1.7252232719155289,4.4262772066940421,-1.7907132525154079,0.38221488955261279,0.30313624586909449,0.25947410431865808,-3.031246375422556,-2.9521689638095419,-4.2548816107898135,-1.948466938655788,0.79823528080690398,-1.9488089925671852,-1.3379515921291407,-4.4640537059646723,-1.3977541459223228
1982-08-01,7.826605841645554,7.5719179264784398,9.7577809302421521,4.8818358483332762,7.3483350711947768,10.362710729735191,14.621583050079176,11.49018424499803,13.483445854441181,9.0703720225780575,12.70364798611088,12.518959778190149,13.035588099104956,11.692994787101718,11.410731564905991,12.478780600775959,13.619734067048316,11.117183242735191,16.415480620226717,15.832535962237129,8.8678764956436993,12.80398731263006,11.00462938270713,14.882421760332363,15.36195033331558
1982-09-01,-0.3885565729079426,5.1605196095198576,6.1748928504324763,3.2193854773972768,3.3534461996465899,0.75823650388919861,-0.67473865016220791,3.5528532243454398,3.1495318928298328,5.1797442229008164,1.8395851326796089,4.7871549456920901,2.8396337948880745,0.64477757196194796,2.5197053794963642,2.7442659228869868,1.2470051173651815,4.0708245377245804,2.6186042943170467,3.629015730750059,2.027054339196253,1.0916844012246121,3.2369376929829365,1.1578383262291967,-1.7661928794959492
1982-10-01,18.695244691889844,12.19647394097893,15.780271808914335,17.118795519730629,12.249432409536928,16.283312449689227,17.140080515958076,16.939259198954296,10.828504500387512,12.522919964435628,17.633241277094715,15.285195287947031,9.828875915116372,16.562563204961219,14.599102534936231,14.334814476620195,15.216149167473406,14.814131750594075,14.197223918902155,15.926947747000613,8.9660598624269383,12.76650446475818,9.798394123118678,12.81873340100681,14.460521293461751
1982-11-01,8.1317857187364986,6.4939772770951034,10.01534100198351,11.094642356500255,11.282289984485621,11.017234610831787,13.961188550806252,10.851888351740827,5.8584617140797084,9.0121883825680715,9.2784232121452277,7.3997052167152813,7.0689126764269101,7.9905248621525526,11.344244643015616,6.5431520856550422,9.4818156600762649,3.6150676156591248,6.3541158601607615,10.058911509377316,5.7717159380122851,6.6579244399741748,0.079061419492429702,1.8839249169163923,5.6099918483963913
1982-12-01,1.2934031744530363,4.9003680398886864,5.8354117228333831,3.6475554252814222,2.389678711263187,1.1540701426589128,4.6381405804032312,1.5776112414077883,-0.49942690161992681,2.7006730476592664,-0.72314610823710901,4.6060170112473324,-1.3653879061326208,-0.1317523799459312,2.9909131128229367,4.3408126092008832,-0.086060005386649693,2.3757950100106582,0.1181992213402465,2.7732719675007838,4.955000777334055,-0.89456446491568975,1.8981177264562477,0.44931817046309108,1.2208391195955519
